2.847 0.339237 0.672764 0 2.0737 0.00479119 0.987436 0.00192118 0.0106424 -0.00507775 -0.998418 1 
2.848 0.339465 0.672544 0 2.07371 0.00479921 0.987416 0.00191985 0.0106637 -0.00508879 -0.998415 1 
2.849 0.339694 0.672325 0 2.07371 0.00480724 0.987397 0.00191852 0.010685 -0.00509986 -0.998411 1 
2.85 0.339922 0.672106 0 2.07372 0.00481529 0.987377 0.0019172 0.0107063 -0.00511095 -0.998408 1 
2.851 0.34015 0.671887 0 2.07372 0.00482334 0.987356 0.00191587 0.0107276 -0.00512205 -0.998405 1 
2.852 0.340379 0.671668 0 2.07373 0.0048314 0.987336 0.00191455 0.010749 -0.00513317 -0.998402 1 
2.853 0.340608 0.671449 0 2.07373 0.00483948 0.987316 0.00191322 0.0107705 -0.0051443 -0.998399 1 
2.854 0.340836 0.671231 0 2.07374 0.00484756 0.987296 0.0019119 0.0107919 -0.00515546 -0.998395 1 
2.855 0.341065 0.671012 0 2.07374 0.00485566 0.987276 0.00191058 0.0108134 -0.00516663 -0.998392 1 
2.856 0.341294 0.670794 0 2.07375 0.00486377 0.987256 0.00190926 0.010835 -0.00517783 -0.998389 1 
2.857 0.341523 0.670576 0 2.07375 0.00487189 0.987236 0.00190794 0.0108565 -0.00518903 -0.998386 1 
2.858 0.341752 0.670358 0 2.07376 0.00488001 0.987215 0.00190662 0.0108781 -0.00520026 -0.998383 1 
2.859 0.341981 0.67014 0 2.07376 0.00488815 0.987195 0.00190531 0.0108998 -0.00521151 -0.998379 1 
2.86 0.34221 0.669922 0 2.07377 0.00489631 0.987175 0.00190399 0.0109215 -0.00522277 -0.998376 1 
2.861 0.342439 0.669705 0 2.07377 0.00490447 0.987154 0.00190268 0.0109432 -0.00523405 -0.998373 1 
2.862 0.342669 0.669488 0 2.07378 0.00491264 0.987134 0.00190136 0.0109649 -0.00524535 -0.99837 1 
2.863 0.342898 0.669271 0 2.07378 0.00492082 0.987113 0.00190005 0.0109867 -0.00525667 -0.998366 1 
2.864 0.343128 0.669054 0 2.07379 0.00492902 0.987093 0.00189874 0.0110085 -0.005268 -0.998363 1 
2.865 0.343357 0.668837 0 2.07379 0.00493722 0.987072 0.00189743 0.0110304 -0.00527936 -0.99836 1 
2.866 0.343587 0.66862 0 2.0738 0.00494544 0.987052 0.00189613 0.0110523 -0.00529073 -0.998357 1 
2.867 0.343817 0.668403 0 2.0738 0.00495366 0.987031 0.00189482 0.0110742 -0.00530212 -0.998353 1 
2.868 0.344046 0.668187 0 2.07381 0.0049619 0.98701 0.00189352 0.0110962 -0.00531353 -0.99835 1 
2.869 0.344276 0.667971 0 2.07381 0.00497015 0.98699 0.00189221 0.0111182 -0.00532495 -0.998347 1 
2.87 0.344506 0.667755 0 2.07382 0.00497841 0.986969 0.00189091 0.0111402 -0.0053364 -0.998343 1 
2.871 0.344736 0.667539 0 2.07382 0.00498668 0.986948 0.00188961 0.0111623 -0.00534786 -0.99834 1 
2.872 0.344966 0.667323 0 2.07383 0.00499496 0.986927 0.00188831 0.0111844 -0.00535934 -0.998337 1 
2.873 0.345197 0.667108 0 2.07383 0.00500325 0.986906 0.00188701 0.0112065 -0.00537084 -0.998334 1 
2.874 0.345427 0.666892 0 2.07384 0.00501156 0.986886 0.00188571 0.0112287 -0.00538236 -0.99833 1 
2.875 0.345657 0.666677 0 2.07384 0.00501987 0.986865 0.00188441 0.0112509 -0.0053939 -0.998327 1 
2.876 0.345888 0.666462 0 2.07385 0.0050282 0.986844 0.00188312 0.0112732 -0.00540545 -0.998324 1 
2.877 0.346118 0.666247 0 2.07385 0.00503653 0.986823 0.00188183 0.0112955 -0.00541703 -0.99832 1 
2.878 0.346349 0.666032 0 2.07386 0.00504488 0.986802 0.00188053 0.0113178 -0.00542862 -0.998317 1 
2.879 0.34658 0.665817 0 2.07386 0.00505324 0.986781 0.00187924 0.0113401 -0.00544023 -0.998314 1 
2.88 0.34681 0.665603 0 2.07387 0.00506161 0.98676 0.00187795 0.0113625 -0.00545185 -0.99831 1 
2.881 0.347041 0.665388 0 2.07387 0.00506999 0.986738 0.00187666 0.011385 -0.0054635 -0.998307 1 
2.882 0.347272 0.665174 0 2.07388 0.00507838 0.986717 0.00187537 0.0114074 -0.00547517 -0.998303 1 
2.883 0.347503 0.66496 0 2.07388 0.00508679 0.986696 0.00187409 0.01143 -0.00548685 -0.9983 1 
2.884 0.347734 0.664746 0 2.07389 0.0050952 0.986675 0.0018728 0.0114525 -0.00549855 -0.998297 1 
2.885 0.347965 0.664532 0 2.07389 0.00510362 0.986653 0.00187152 0.0114751 -0.00551028 -0.998293 1 
2.886 0.348197 0.664319 0 2.0739 0.00511206 0.986632 0.00187023 0.0114977 -0.00552202 -0.99829 1 
2.887 0.348428 0.664105 0 2.0739 0.00512051 0.986611 0.00186895 0.0115203 -0.00553377 -0.998287 1 
2.888 0.348659 0.663892 0 2.07391 0.00512897 0.986589 0.00186767 0.011543 -0.00554555 -0.998283 1 
2.889 0.348891 0.663679 0 2.07391 0.00513744 0.986568 0.00186639 0.0115658 -0.00555735 -0.99828 1 
2.89 0.349122 0.663466 0 2.07392 0.00514592 0.986546 0.00186511 0.0115885 -0.00556916 -0.998276 1 
2.891 0.349354 0.663253 0 2.07392 0.00515441 0.986525 0.00186384 0.0116113 -0.00558099 -0.998273 1 
2.892 0.349586 0.66304 0 2.07393 0.00516291 0.986503 0.00186256 0.0116342 -0.00559285 -0.99827 1 
2.893 0.349817 0.662828 0 2.07393 0.00517143 0.986482 0.00186129 0.011657 -0.00560472 -0.998266 1 
2.894 0.350049 0.662615 0 2.07394 0.00517995 0.98646 0.00186001 0.0116799 -0.00561661 -0.998263 1 
2.895 0.350281 0.662403 0 2.07394 0.00518849 0.986438 0.00185874 0.0117029 -0.00562852 -0.998259 1 
2.896 0.350513 0.662191 0 2.07395 0.00519704 0.986417 0.00185747 0.0117259 -0.00564044 -0.998256 1 
2.897 0.350745 0.661979 0 2.07395 0.0052056 0.986395 0.0018562 0.0117489 -0.00565239 -0.998252 1 
2.898 0.350978 0.661767 0 2.07396 0.00521417 0.986373 0.00185493 0.0117719 -0.00566436 -0.998249 1 
2.899 0.35121 0.661556 0 2.07396 0.00522275 0.986351 0.00185366 0.011795 -0.00567634 -0.998246 1 
2.9 0.351442 0.661344 0 2.07397 0.00523134 0.986329 0.0018524 0.0118182 -0.00568834 -0.998242 1 
2.901 0.351675 0.661133 0 2.07397 0.00523994 0.986308 0.00185113 0.0118413 -0.00570037 -0.998239 1 
2.902 0.351907 0.660921 0 2.07398 0.00524856 0.986286 0.00184987 0.0118646 -0.00571241 -0.998235 1 
2.903 0.35214 0.66071 0 2.07398 0.00525719 0.986264 0.00184861 0.0118878 -0.00572447 -0.998232 1 
2.904 0.352372 0.6605 0 2.07399 0.00526583 0.986242 0.00184734 0.0119111 -0.00573655 -0.998228 1 
2.905 0.352605 0.660289 0 2.07399 0.00527447 0.98622 0.00184608 0.0119344 -0.00574865 -0.998225 1 
2.906 0.352838 0.660078 0 2.074 0.00528314 0.986197 0.00184482 0.0119578 -0.00576076 -0.998221 1 
2.907 0.353071 0.659868 0 2.07401 0.00529181 0.986175 0.00184357 0.0119812 -0.0057729 -0.998218 1 
2.908 0.353304 0.659658 0 2.07401 0.00530049 0.986153 0.00184231 0.0120046 -0.00578506 -0.998214 1 
2.909 0.353537 0.659447 0 2.07402 0.00530919 0.986131 0.00184105 0.0120281 -0.00579723 -0.998211 1 
2.91 0.35377 0.659237 0 2.07402 0.00531789 0.986109 0.0018398 0.0120516 -0.00580943 -0.998207 1 
2.911 0.354003 0.659028 0 2.07403 0.00532661 0.986086 0.00183855 0.0120751 -0.00582164 -0.998204 1 
2.912 0.354236 0.658818 0 2.07403 0.00533534 0.986064 0.00183729 0.0120987 -0.00583387 -0.9982 1 
2.913 0.35447 0.658608 0 2.07404 0.00534408 0.986042 0.00183604 0.0121223 -0.00584612 -0.998197 1 
2.914 0.354703 0.658399 0 2.07404 0.00535283 0.986019 0.00183479 0.012146 -0.0058584 -0.998193 1 
2.915 0.354937 0.65819 0 2.07405 0.0053616 0.985997 0.00183354 0.0121697 -0.00587069 -0.99819 1 
2.916 0.35517 0.657981 0 2.07405 0.00537037 0.985974 0.0018323 0.0121934 -0.005883 -0.998186 1 
2.917 0.355404 0.657772 0 2.07406 0.00537916 0.985952 0.00183105 0.0122172 -0.00589533 -0.998182 1 
2.918 0.355638 0.657563 0 2.07406 0.00538795 0.985929 0.0018298 0.012241 -0.00590768 -0.998179 1 
2.919 0.355872 0.657354 0 2.07407 0.00539676 0.985907 0.00182856 0.0122648 -0.00592005 -0.998175 1 
2.92 0.356106 0.657146 0 2.07407 0.00540558 0.985884 0.00182732 0.0122887 -0.00593243 -0.998172 1 
2.921 0.35634 0.656937 0 2.07408 0.00541442 0.985861 0.00182608 0.0123127 -0.00594484 -0.998168 1 
2.922 0.356574 0.656729 0 2.07409 0.00542326 0.985839 0.00182484 0.0123366 -0.00595727 -0.998165 1 
2.923 0.356808 0.656521 0 2.07409 0.00543211 0.985816 0.0018236 0.0123606 -0.00596971 -0.998161 1 
2.924 0.357042 0.656313 0 2.0741 0.00544098 0.985793 0.00182236 0.0123847 -0.00598218 -0.998157 1 
2.925 0.357277 0.656105 0 2.0741 0.00544986 0.98577 0.00182112 0.0124088 -0.00599467 -0.998154 1 
2.926 0.357511 0.655898 0 2.07411 0.00545875 0.985747 0.00181988 0.0124329 -0.00600717 -0.99815 1 
2.927 0.357745 0.65569 0 2.07411 0.00546765 0.985724 0.00181865 0.012457 -0.0060197 -0.998147 1 
2.928 0.35798 0.655483 0 2.07412 0.00547656 0.985701 0.00181742 0.0124812 -0.00603224 -0.998143 1 
2.929 0.358215 0.655276 0 2.07412 0.00548549 0.985678 0.00181618 0.0125055 -0.00604481 -0.998139 1 
2.93 0.358449 0.655069 0 2.07413 0.00549443 0.985655 0.00181495 0.0125297 -0.00605739 -0.998136 1 
2.931 0.358684 0.654862 0 2.07413 0.00550337 0.985632 0.00181372 0.012554 -0.00606999 -0.998132 1 
2.932 0.358919 0.654655 0 2.07414 0.00551233 0.985609 0.00181249 0.0125784 -0.00608262 -0.998128 1 
2.933 0.359154 0.654449 0 2.07415 0.0055213 0.985586 0.00181126 0.0126028 -0.00609526 -0.998125 1 
2.934 0.359389 0.654242 0 2.07415 0.00553029 0.985563 0.00181004 0.0126272 -0.00610793 -0.998121 1 
2.935 0.359624 0.654036 0 2.07416 0.00553928 0.98554 0.00180881 0.0126517 -0.00612061 -0.998117 1 
2.936 0.359859 0.65383 0 2.07416 0.00554829 0.985516 0.00180759 0.0126762 -0.00613331 -0.998114 1 
2.937 0.360095 0.653624 0 2.07417 0.0055573 0.985493 0.00180636 0.0127007 -0.00614603 -0.99811 1 
2.938 0.36033 0.653418 0 2.07417 0.00556633 0.98547 0.00180514 0.0127253 -0.00615878 -0.998106 1 
2.939 0.360566 0.653212 0 2.07418 0.00557538 0.985446 0.00180392 0.0127499 -0.00617154 -0.998103 1 
2.94 0.360801 0.653007 0 2.07418 0.00558443 0.985423 0.0018027 0.0127746 -0.00618432 -0.998099 1 
2.941 0.361037 0.652801 0 2.07419 0.00559349 0.985399 0.00180148 0.0127993 -0.00619713 -0.998095 1 
2.942 0.361272 0.652596 0 2.0742 0.00560257 0.985376 0.00180026 0.012824 -0.00620995 -0.998092 1 
2.943 0.361508 0.652391 0 2.0742 0.00561166 0.985352 0.00179904 0.0128488 -0.00622279 -0.998088 1 
2.944 0.361744 0.652186 0 2.07421 0.00562076 0.985329 0.00179783 0.0128736 -0.00623566 -0.998084 1 
2.945 0.36198 0.651981 0 2.07421 0.00562987 0.985305 0.00179661 0.0128985 -0.00624854 -0.998081 1 
2.946 0.362216 0.651776 0 2.07422 0.00563899 0.985281 0.0017954 0.0129234 -0.00626144 -0.998077 1 
2.947 0.362452 0.651572 0 2.07422 0.00564813 0.985257 0.00179419 0.0129483 -0.00627437 -0.998073 1 
2.948 0.362688 0.651367 0 2.07423 0.00565727 0.985234 0.00179298 0.0129733 -0.00628731 -0.998069 1 
2.949 0.362924 0.651163 0 2.07424 0.00566643 0.98521 0.00179177 0.0129983 -0.00630027 -0.998066 1 
2.95 0.363161 0.650959 0 2.07424 0.0056756 0.985186 0.00179056 0.0130234 -0.00631326 -0.998062 1 
2.951 0.363397 0.650755 0 2.07425 0.00568479 0.985162 0.00178935 0.0130485 -0.00632626 -0.998058 1 
2.952 0.363634 0.650551 0 2.07425 0.00569398 0.985138 0.00178814 0.0130736 -0.00633929 -0.998054 1 
2.953 0.36387 0.650347 0 2.07426 0.00570319 0.985114 0.00178694 0.0130988 -0.00635233 -0.998051 1 
2.954 0.364107 0.650144 0 2.07426 0.0057124 0.98509 0.00178573 0.013124 -0.0063654 -0.998047 1 
2.955 0.364344 0.64994 0 2.07427 0.00572163 0.985066 0.00178453 0.0131493 -0.00637848 -0.998043 1 
2.956 0.36458 0.649737 0 2.07428 0.00573088 0.985042 0.00178333 0.0131746 -0.00639159 -0.998039 1 
2.957 0.364817 0.649534 0 2.07428 0.00574013 0.985018 0.00178212 0.0131999 -0.00640472 -0.998035 1 
2.958 0.365054 0.649331 0 2.07429 0.0057494 0.984994 0.00178092 0.0132253 -0.00641786 -0.998032 1 
2.959 0.365291 0.649128 0 2.07429 0.00575867 0.98497 0.00177973 0.0132507 -0.00643103 -0.998028 1 
2.96 0.365528 0.648926 0 2.0743 0.00576796 0.984945 0.00177853 0.0132761 -0.00644422 -0.998024 1 
2.961 0.365766 0.648723 0 2.0743 0.00577727 0.984921 0.00177733 0.0133016 -0.00645743 -0.99802 1 
2.962 0.366003 0.648521 0 2.07431 0.00578658 0.984897 0.00177613 0.0133272 -0.00647066 -0.998016 1 
2.963 0.36624 0.648318 0 2.07432 0.0057959 0.984872 0.00177494 0.0133527 -0.00648391 -0.998013 1 
2.964 0.366478 0.648116 0 2.07432 0.00580524 0.984848 0.00177375 0.0133784 -0.00649718 -0.998009 1 
2.965 0.366715 0.647914 0 2.07433 0.00581459 0.984823 0.00177255 0.013404 -0.00651047 -0.998005 1 
2.966 0.366953 0.647712 0 2.07433 0.00582395 0.984799 0.00177136 0.0134297 -0.00652378 -0.998001 1 
2.967 0.36719 0.647511 0 2.07434 0.00583333 0.984774 0.00177017 0.0134555 -0.00653711 -0.997997 1 
2.968 0.367428 0.647309 0 2.07434 0.00584271 0.98475 0.00176898 0.0134812 -0.00655046 -0.997993 1 
2.969 0.367666 0.647108 0 2.07435 0.00585211 0.984725 0.00176779 0.0135071 -0.00656384 -0.997989 1 
2.97 0.367904 0.646907 0 2.07436 0.00586152 0.9847 0.00176661 0.0135329 -0.00657723 -0.997986 1 
2.971 0.368142 0.646705 0 2.07436 0.00587094 0.984676 0.00176542 0.0135588 -0.00659065 -0.997982 1 
2.972 0.36838 0.646504 0 2.07437 0.00588037 0.984651 0.00176423 0.0135847 -0.00660408 -0.997978 1 
2.973 0.368618 0.646304 0 2.07437 0.00588982 0.984626 0.00176305 0.0136107 -0.00661754 -0.997974 1 
2.974 0.368856 0.646103 0 2.07438 0.00589928 0.984601 0.00176187 0.0136368 -0.00663102 -0.99797 1 
2.975 0.369095 0.645902 0 2.07439 0.00590875 0.984576 0.00176069 0.0136628 -0.00664452 -0.997966 1 
2.976 0.369333 0.645702 0 2.07439 0.00591823 0.984552 0.00175951 0.0136889 -0.00665804 -0.997962 1 
2.977 0.369572 0.645502 0 2.0744 0.00592772 0.984527 0.00175833 0.0137151 -0.00667158 -0.997958 1 
2.978 0.36981 0.645302 0 2.0744 0.00593723 0.984502 0.00175715 0.0137413 -0.00668514 -0.997954 1 
2.979 0.370049 0.645102 0 2.07441 0.00594675 0.984477 0.00175597 0.0137675 -0.00669872 -0.99795 1 
2.98 0.370288 0.644902 0 2.07442 0.00595628 0.984451 0.00175479 0.0137937 -0.00671232 -0.997946 1 
2.981 0.370526 0.644702 0 2.07442 0.00596582 0.984426 0.00175362 0.0138201 -0.00672595 -0.997943 1 
2.982 0.370765 0.644502 0 2.07443 0.00597538 0.984401 0.00175244 0.0138464 -0.00673959 -0.997939 1 
2.983 0.371004 0.644303 0 2.07443 0.00598495 0.984376 0.00175127 0.0138728 -0.00675326 -0.997935 1 
2.984 0.371243 0.644104 0 2.07444 0.00599453 0.984351 0.0017501 0.0138992 -0.00676695 -0.997931 1 
2.985 0.371482 0.643905 0 2.07445 0.00600412 0.984325 0.00174893 0.0139257 -0.00678066 -0.997927 1 
2.986 0.371722 0.643706 0 2.07445 0.00601372 0.9843 0.00174776 0.0139522 -0.00679439 -0.997923 1 
2.987 0.371961 0.643507 0 2.07446 0.00602334 0.984275 0.00174659 0.0139788 -0.00680814 -0.997919 1 
2.988 0.3722 0.643308 0 2.07446 0.00603297 0.984249 0.00174542 0.0140054 -0.00682191 -0.997915 1 
2.989 0.37244 0.643109 0 2.07447 0.00604261 0.984224 0.00174425 0.014032 -0.00683571 -0.997911 1 
2.99 0.372679 0.642911 0 2.07448 0.00605226 0.984198 0.00174309 0.0140587 -0.00684952 -0.997907 1 
2.991 0.372919 0.642713 0 2.07448 0.00606193 0.984173 0.00174192 0.0140854 -0.00686336 -0.997903 1 
2.992 0.373158 0.642514 0 2.07449 0.0060716 0.984147 0.00174076 0.0141122 -0.00687722 -0.997899 1 
2.993 0.373398 0.642316 0 2.07449 0.0060813 0.984121 0.00173959 0.014139 -0.0068911 -0.997895 1 
2.994 0.373638 0.642119 0 2.0745 0.006091 0.984096 0.00173843 0.0141658 -0.006905 -0.997891 1 
2.995 0.373878 0.641921 0 2.07451 0.00610071 0.98407 0.00173727 0.0141927 -0.00691892 -0.997887 1 
2.996 0.374118 0.641723 0 2.07451 0.00611044 0.984044 0.00173611 0.0142197 -0.00693286 -0.997883 1 
2.997 0.374358 0.641526 0 2.07452 0.00612018 0.984018 0.00173495 0.0142466 -0.00694683 -0.997879 1 
2.998 0.374598 0.641328 0 2.07452 0.00612993 0.983993 0.00173379 0.0142737 -0.00696081 -0.997875 1 
2.999 0.374838 0.641131 0 2.07453 0.0061397 0.983967 0.00173264 0.0143007 -0.00697482 -0.997871 1 
3 0.375079 0.640934 0 2.07454 0.00614947 0.983941 0.00173148 0.0143278 -0.00698885 -0.997866 1 
3.001 0.375319 0.640737 0 2.07454 0.00615926 0.983915 0.00173033 0.014355 -0.0070029 -0.997862 1 
3.002 0.37556 0.64054 0 2.07455 0.00616906 0.983889 0.00172917 0.0143821 -0.00701698 -0.997858 1 
3.003 0.3758 0.640344 0 2.07455 0.00617888 0.983863 0.00172802 0.0144094 -0.00703107 -0.997854 1 
3.004 0.376041 0.640147 0 2.07456 0.0061887 0.983836 0.00172687 0.0144366 -0.00704519 -0.99785 1 
3.005 0.376282 0.639951 0 2.07457 0.00619854 0.98381 0.00172572 0.0144639 -0.00705932 -0.997846 1 
3.006 0.376522 0.639755 0 2.07457 0.00620839 0.983784 0.00172457 0.0144913 -0.00707348 -0.997842 1 
3.007 0.376763 0.639558 0 2.07458 0.00621826 0.983758 0.00172342 0.0145187 -0.00708767 -0.997838 1 
3.008 0.377004 0.639362 0 2.07459 0.00622813 0.983732 0.00172228 0.0145461 -0.00710187 -0.997834 1 
3.009 0.377245 0.639167 0 2.07459 0.00623802 0.983705 0.00172113 0.0145736 -0.00711609 -0.99783 1 
3.01 0.377486 0.638971 0 2.0746 0.00624792 0.983679 0.00171998 0.0146011 -0.00713034 -0.997826 1 
3.011 0.377728 0.638775 0 2.0746 0.00625784 0.983652 0.00171884 0.0146287 -0.00714461 -0.997821 1 
3.012 0.377969 0.63858 0 2.07461 0.00626777 0.983626 0.0017177 0.0146563 -0.0071589 -0.997817 1 
3.013 0.37821 0.638385 0 2.07462 0.0062777 0.983599 0.00171655 0.014684 -0.00717321 -0.997813 1 
3.014 0.378452 0.63819 0 2.07462 0.00628766 0.983573 0.00171541 0.0147117 -0.00718755 -0.997809 1 
3.015 0.378693 0.637995 0 2.07463 0.00629762 0.983546 0.00171427 0.0147394 -0.0072019 -0.997805 1 
3.016 0.378935 0.6378 0 2.07464 0.0063076 0.98352 0.00171313 0.0147672 -0.00721628 -0.997801 1 
3.017 0.379176 0.637605 0 2.07464 0.00631759 0.983493 0.00171199 0.014795 -0.00723068 -0.997796 1 
3.018 0.379418 0.63741 0 2.07465 0.00632759 0.983466 0.00171086 0.0148229 -0.0072451 -0.997792 1 
3.019 0.37966 0.637216 0 2.07465 0.0063376 0.98344 0.00170972 0.0148508 -0.00725955 -0.997788 1 
3.02 0.379902 0.637022 0 2.07466 0.00634763 0.983413 0.00170859 0.0148787 -0.00727401 -0.997784 1 
3.021 0.380144 0.636827 0 2.07467 0.00635767 0.983386 0.00170745 0.0149067 -0.0072885 -0.99778 1 
3.022 0.380386 0.636633 0 2.07467 0.00636772 0.983359 0.00170632 0.0149348 -0.00730301 -0.997775 1 
3.023 0.380628 0.636439 0 2.07468 0.00637779 0.983332 0.00170519 0.0149628 -0.00731755 -0.997771 1 
3.024 0.38087 0.636246 0 2.07469 0.00638787 0.983305 0.00170406 0.014991 -0.0073321 -0.997767 1 
3.025 0.381113 0.636052 0 2.07469 0.00639796 0.983278 0.00170293 0.0150191 -0.00734668 -0.997763 1 
3.026 0.381355 0.635858 0 2.0747 0.00640806 0.983251 0.0017018 0.0150473 -0.00736128 -0.997759 1 
3.027 0.381598 0.635665 0 2.07471 0.00641818 0.983224 0.00170067 0.0150756 -0.0073759 -0.997754 1 
3.028 0.38184 0.635472 0 2.07471 0.00642831 0.983197 0.00169954 0.0151039 -0.00739055 -0.99775 1 
3.029 0.382083 0.635279 0 2.07472 0.00643845 0.983169 0.00169842 0.0151322 -0.00740521 -0.997746 1 
3.03 0.382326 0.635086 0 2.07472 0.0064486 0.983142 0.00169729 0.0151606 -0.0074199 -0.997742 1 
3.031 0.382568 0.634893 0 2.07473 0.00645877 0.983115 0.00169617 0.0151891 -0.00743461 -0.997737 1 
3.032 0.382811 0.6347 0 2.07474 0.00646895 0.983087 0.00169504 0.0152175 -0.00744935 -0.997733 1 
3.033 0.383054 0.634508 0 2.07474 0.00647914 0.98306 0.00169392 0.015246 -0.0074641 -0.997729 1 
3.034 0.383297 0.634315 0 2.07475 0.00648935 0.983033 0.0016928 0.0152746 -0.00747888 -0.997725 1 
3.035 0.383541 0.634123 0 2.07476 0.00649957 0.983005 0.00169168 0.0153032 -0.00749368 -0.99772 1 
3.036 0.383784 0.633931 0 2.07476 0.0065098 0.982978 0.00169056 0.0153319 -0.00750851 -0.997716 1 
3.037 0.384027 0.633739 0 2.07477 0.00652004 0.98295 0.00168944 0.0153606 -0.00752335 -0.997712 1 
3.038 0.38427 0.633547 0 2.07478 0.0065303 0.982922 0.00168832 0.0153893 -0.00753822 -0.997707 1 
3.039 0.384514 0.633355 0 2.07478 0.00654057 0.982895 0.00168721 0.0154181 -0.00755312 -0.997703 1 
3.04 0.384757 0.633163 0 2.07479 0.00655085 0.982867 0.00168609 0.0154469 -0.00756803 -0.997699 1 
3.041 0.385001 0.632972 0 2.0748 0.00656115 0.982839 0.00168498 0.0154758 -0.00758297 -0.997694 1 
3.042 0.385245 0.632781 0 2.0748 0.00657145 0.982811 0.00168387 0.0155047 -0.00759793 -0.99769 1 
3.043 0.385488 0.632589 0 2.07481 0.00658178 0.982784 0.00168275 0.0155336 -0.00761291 -0.997686 1 
3.044 0.385732 0.632398 0 2.07482 0.00659211 0.982756 0.00168164 0.0155626 -0.00762791 -0.997681 1 
3.045 0.385976 0.632207 0 2.07482 0.00660246 0.982728 0.00168053 0.0155917 -0.00764294 -0.997677 1 
3.046 0.38622 0.632016 0 2.07483 0.00661282 0.9827 0.00167942 0.0156208 -0.00765799 -0.997673 1 
3.047 0.386464 0.631826 0 2.07484 0.00662319 0.982672 0.00167831 0.0156499 -0.00767307 -0.997668 1 
3.048 0.386709 0.631635 0 2.07484 0.00663358 0.982644 0.00167721 0.0156791 -0.00768816 -0.997664 1 
3.049 0.386953 0.631445 0 2.07485 0.00664398 0.982616 0.0016761 0.0157083 -0.00770328 -0.997659 1 
3.05 0.387197 0.631254 0 2.07486 0.00665439 0.982587 0.00167499 0.0157376 -0.00771843 -0.997655 1 
3.051 0.387442 0.631064 0 2.07486 0.00666481 0.982559 0.00167389 0.0157669 -0.00773359 -0.997651 1 
3.052 0.387686 0.630874 0 2.07487 0.00667525 0.982531 0.00167279 0.0157963 -0.00774878 -0.997646 1 
3.053 0.387931 0.630684 0 2.07488 0.0066857 0.982503 0.00167168 0.0158257 -0.00776399 -0.997642 1 
3.054 0.388175 0.630494 0 2.07488 0.00669617 0.982474 0.00167058 0.0158551 -0.00777923 -0.997637 1 
3.055 0.38842 0.630305 0 2.07489 0.00670664 0.982446 0.00166948 0.0158846 -0.00779448 -0.997633 1 
3.056 0.388665 0.630115 0 2.0749 0.00671713 0.982417 0.00166838 0.0159141 -0.00780976 -0.997629 1 
3.057 0.38891 0.629926 0 2.0749 0.00672764 0.982389 0.00166728 0.0159437 -0.00782507 -0.997624 1 
3.058 0.389155 0.629737 0 2.07491 0.00673815 0.98236 0.00166619 0.0159733 -0.00784039 -0.99762 1 
3.059 0.3894 0.629548 0 2.07492 0.00674868 0.982332 0.00166509 0.016003 -0.00785574 -0.997615 1 
3.06 0.389645 0.629359 0 2.07492 0.00675923 0.982303 0.00166399 0.0160327 -0.00787112 -0.997611 1 
3.061 0.38989 0.62917 0 2.07493 0.00676978 0.982275 0.0016629 0.0160625 -0.00788651 -0.997606 1 
3.062 0.390135 0.628981 0 2.07494 0.00678035 0.982246 0.0016618 0.0160923 -0.00790193 -0.997602 1 
3.063 0.390381 0.628792 0 2.07494 0.00679093 0.982217 0.00166071 0.0161222 -0.00791738 -0.997597 1 
3.064 0.390626 0.628604 0 2.07495 0.00680153 0.982188 0.00165962 0.0161521 -0.00793284 -0.997593 1 
3.065 0.390872 0.628416 0 2.07496 0.00681214 0.982159 0.00165853 0.016182 -0.00794833 -0.997588 1 
3.066 0.391118 0.628227 0 2.07496 0.00682276 0.982131 0.00165744 0.016212 -0.00796385 -0.997584 1 
3.067 0.391363 0.628039 0 2.07497 0.00683339 0.982102 0.00165635 0.016242 -0.00797938 -0.997579 1 
